dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
ARAMIS20,IForest,447150,"{""normalise"": true}",1.80339642621391,1.3506532825748756,1.7647279851307702
ARAMIS20,IForest,447164,"{""normalise"": true}",1.6895699179654213,1.5034363804251132,1.7966486661629415
ARAMIS20,IForest,447193,"{""normalise"": true}",1.711133580045913,1.3536271983703083,1.5213230221076521
ARAMIS20,IForest,447197,"{""normalise"": true}",1.6732658120536223,0.8746824353979473,1.439536663234583
ARAMIS20,IForest,513442,"{""normalise"": true}",1.7773724526836012,1.582533832984152,1.8298598709727019
ARAMIS20,IForest,513454,"{""normalise"": true}",1.8239589982347784,1.4741531235970422,1.8033672600568218
ARAMIS20,IForest,513587,"{""normalise"": true}",1.7234392885774539,1.4683778406960115,1.9139367357391646
ARAMIS20,IForest,513775,"{""normalise"": true}",1.7843851418455063,1.531170508396462,1.796910573736197
ARAMIS20,IForest,513792,"{""normalise"": true}",1.6111579056253218,1.5454781908074735,1.8791074010917381
ARAMIS20,IForest,513839,"{""normalise"": true}",1.7815245242582973,1.6728491066110007,1.6933608383314107
ARAMIS20,IForest,590810,"{""normalise"": true}",1.588933695606127,1.2436992330452785,1.4502764361792027
ARAMIS20,IForest,591850,"{""normalise"": true}",1.7140293127356772,1.2059737253913172,1.8116673640667105
ARAMIS20,IForest,592874,"{""normalise"": true}",1.7284320288464203,1.388078800038658,1.6775129660427628
ARAMIS20,IForest,593815,"{""normalise"": true}",1.6924027274569458,1.182100616246172,1.6611668672964077
ARAMIS20,IForest,593866,"{""normalise"": true}",1.634862079896509,1.4895679314297703,1.6158074303347654
ARAMIS20,IForest,631817,"{""normalise"": true}",1.8094851219810133,1.4096487177147292,1.3948690301829898
ARAMIS20,IForest,631820,"{""normalise"": true}",1.78810571562595,1.0951252257870767,1.5103643126862045
ARAMIS20,IForest,631822,"{""normalise"": true}",1.7470093065410852,1.133163651308426,1.5391550068731976
ARAMIS20,IForest,646702,"{""normalise"": true}",1.7906142715081395,1.4267909483439734,1.6974523239412849
ARAMIS20,IForest,647568,"{""normalise"": true}",1.7949456348179436,1.5200421595355567,1.5399825385500163
ARAMIS20,IForest,647733,"{""normalise"": true}",1.656083754758546,1.4403622097478705,1.7450453137528892
ARAMIS20,IForest,647859,"{""normalise"": true}",1.8267232665236328,1.4729050161514818,1.8623894064708721
