dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
MetroPT3,IForest,2020-07-17 04:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.02945795537686103,-0.06983724499670027,0.7810003827367042
MetroPT3,IForest,2020-07-17 05:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.10339781552842911,-0.20744057364895757,0.8163914769227545
MetroPT3,IForest,2020-07-17 05:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.0732770425131797,-0.28348436568850227,0.6229152008979514
MetroPT3,IForest,2020-07-17 07:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.08866055831226191,0.33174322441046533,-0.6355410977851237
MetroPT3,IForest,2020-07-24 23:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.14341756353871948,0.5188948986759729,-0.15659730413227643
MetroPT3,IForest,2020-07-25 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.1445481052757178,0.5188948986759729,-0.15659730413227643
MetroPT3,IForest,2020-07-29 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.07566846424190031,0.5813934400299472,-0.29724528999814986
MetroPT3,IForest,2020-07-29 00:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.4414792237426394,0.5816262722931412,-0.5723257172207639
MetroPT3,IForest,2020-07-29 01:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.17338972846364023,0.3847559588233809,-0.36081378291565513
MetroPT3,IForest,2020-07-31 06:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5802917767537102,0.13241190620562934,-0.7810259314050212
MetroPT3,IForest,2020-08-03 02:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.12966380626286475,0.6675532789372886,-0.2336253496196684
MetroPT3,IForest,2020-08-03 05:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.11103318587664651,0.6675532789372886,-0.2336253496196684
MetroPT3,IForest,2020-08-03 05:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.1777757954352102,0.6675532789372886,-0.2336253496196684
MetroPT3,IForest,2020-08-03 06:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.17560127958078664,0.6675532789372886,-0.2336253496196684
MetroPT3,IForest,2020-08-05 08:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.7208581607087875,0.1998912242984375,-0.7812441190716272
MetroPT3,IForest,2020-08-07 04:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.32500226912108604,0.5806459251342344,-0.8128023764631305
MetroPT3,IForest,2020-08-08 16:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.2194641069941106,0.5597362897156442,-0.8404224791678208
MetroPT3,IForest,2020-08-08 20:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3991205570341899,0.6347487741399639,-0.8507058885372835
MetroPT3,IForest,2020-08-09 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.42012250333533313,0.6061106644669002,-0.8484594031277621
MetroPT3,IForest,2020-08-10 11:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.03981193638925012,0.03868646073515995,-0.7243155654665725
MetroPT3,IForest,2020-08-12 23:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3280093852622468,0.6651185450381011,-0.8459405872067042
MetroPT3,IForest,2020-08-12 23:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.31750880297590395,0.6724645704505643,-0.8277368164119701
MetroPT3,IForest,2020-08-14 23:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.40178441313350305,0.6796750023708465,-0.8333418594914533
MetroPT3,IForest,2020-08-15 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.4013089721585197,0.6796750023708465,-0.8333418594914533
MetroPT3,IForest,2020-08-15 05:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.251144514380254,-0.39714884273098405,-0.4482854892432835
MetroPT3,IForest,2020-08-15 08:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6074608205787368,0.19367450191826516,-0.31623894059778757
MetroPT3,IForest,2020-08-19 00:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.32700276661562744,0.6116661434090906,-0.8407368811228056
MetroPT3,IForest,2020-08-19 11:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.09082619461628058,0.4349715458999729,-0.8552819710605826
MetroPT3,IForest,2020-08-22 12:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.13275806927532846,0.648215414891164,-0.8161428054224579
MetroPT3,IForest,2020-08-24 06:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3303930806645167,0.6148121575354929,-0.8150152912685815
MetroPT3,IForest,2020-08-24 10:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.10065457166943803,0.6353336652607935,-0.8496358338077804
MetroPT3,IForest,2020-08-30 08:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.20097038810289877,0.36682557586280323,-0.4430924003415318
MetroPT3,IForest,2020-08-30 19:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.4295161297087108,0.7240648985770978,-0.5718770329191737
MetroPT3,MCD,2020-07-08 17:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.9361359880240105,-0.9999941452286029,0.9999929950834844
MetroPT3,MCD,2020-07-08 18:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.997945493637117,-0.9999941126690909,0.9999928840382
MetroPT3,MCD,2020-07-15 16:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9979908828166494,-0.9999940566073479,0.9999941237328323
MetroPT3,MCD,2020-07-15 17:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9969181811319229,-0.9999939545109086,0.9999929253048595
MetroPT3,MCD,2020-07-15 17:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9985975197863644,-0.999994690149634,0.977773605123613
MetroPT3,MCD,2020-07-15 18:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9937872262128724,-0.9999985998895957,0.9775375893120191
MetroPT3,MCD,2020-07-15 18:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9957685262555366,-0.9999981777080613,0.9776560501031883
MetroPT3,MCD,2020-07-15 19:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9984287304418027,-0.9999941250856819,0.9999931631726917
MetroPT3,MCD,2020-07-17 04:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.9850616033704964,0.9999233294459656,-0.9801185163867367
MetroPT3,MCD,2020-07-17 04:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9924870968736496,-0.99992332944372,0.980118516207362
MetroPT3,MCD,2020-07-17 05:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9972236202033842,-0.9999907464949899,0.9781427531911746
MetroPT3,MCD,2020-07-17 05:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9973913560202514,-0.9999974404509014,0.9778413565046662
MetroPT3,MCD,2020-07-17 07:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.9948870449431622,0.9999970281204387,-0.9779203137842252
MetroPT3,MCD,2020-07-24 23:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.984646743292209,0.9999941962847257,-0.9999915674032606
MetroPT3,MCD,2020-07-25 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9887325658857409,0.9999941962847257,-0.9999915674032606
MetroPT3,MCD,2020-07-29 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.738494531801636,-0.9999941908637177,-0.9999918146459897
MetroPT3,MCD,2020-07-29 00:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9161650831619224,0.9999941654054814,-0.9999926412256853
MetroPT3,MCD,2020-07-29 01:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9352994975933393,-0.9999941934059265,-0.999991679650023
MetroPT3,MCD,2020-07-31 06:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9825992648220948,0.9999908847374459,-0.978800239538207
MetroPT3,MCD,2020-08-03 02:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9839748396357175,0.9999941864791394,-0.9999916360955977
MetroPT3,MCD,2020-08-03 05:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9810858368410026,0.9999941864791394,-0.9999916360955977
MetroPT3,MCD,2020-08-03 05:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9539515052564742,0.9999941864791394,-0.9999916360955977
MetroPT3,MCD,2020-08-03 06:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9413068534776894,0.9999941864791394,-0.9999916360955977
MetroPT3,MCD,2020-08-05 08:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.8917148766009794,0.9999832183722321,-0.9787115278209947
MetroPT3,MCD,2020-08-07 04:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9195490714094747,0.9999939106422421,-0.999988670886637
MetroPT3,MCD,2020-08-08 16:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.997925667812615,0.9999939642644429,-0.9999899169393571
MetroPT3,MCD,2020-08-08 20:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9808347973804458,0.9999939661287189,-0.9999898858349612
MetroPT3,MCD,2020-08-09 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.837311260353468,0.9999939984372832,-0.999990374745677
MetroPT3,MCD,2020-08-10 11:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.9984113790654228,0.9999894227533299,0.9999432807342741
MetroPT3,MCD,2020-08-12 23:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9962722690438407,0.9999939368428754,-0.999989417638947
MetroPT3,MCD,2020-08-12 23:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.8945115020866408,0.9999939046653228,-0.9999894360768918
MetroPT3,MCD,2020-08-14 23:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9691283605396938,-0.9999938568795763,-0.9999894089322142
MetroPT3,MCD,2020-08-15 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9898955068742058,-0.9999938568795763,-0.9999894089322142
MetroPT3,MCD,2020-08-15 05:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.981078297401048,-0.9999941902031696,-0.9999915130064327
MetroPT3,MCD,2020-08-15 08:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9531333973285478,0.9999940759127217,-0.9999929596936261
MetroPT3,MCD,2020-08-19 00:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.955228333927752,0.9999939235868994,-0.9999895084086187
MetroPT3,MCD,2020-08-19 11:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9883793442966322,0.9999934532351524,-0.9999803867772677
MetroPT3,MCD,2020-08-22 12:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.9971381164170856,0.9999938984742776,-0.9999884657742297
MetroPT3,MCD,2020-08-24 06:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9770324844270724,0.9999938974748066,-0.9999893743463878
MetroPT3,MCD,2020-08-24 10:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.9885125844362275,0.999993938693192,-0.9999900277783422
MetroPT3,MCD,2020-08-30 08:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9524502896946969,0.9999941884386457,-0.999991924324278
MetroPT3,MCD,2020-08-30 19:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.908657261301612,0.9999941664812682,-0.9999926851482236
MetroPT3,VAE,2020-07-08 17:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.1813913761015819,-0.5170398326708283,0.6407319591477305
MetroPT3,VAE,2020-07-08 18:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.28158807200699204,-0.45005008280509273,0.5890036258360156
MetroPT3,VAE,2020-07-15 16:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.23083765860346325,-0.7643807519568253,0.47412934831892845
MetroPT3,VAE,2020-07-15 17:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.21275763770973802,-0.779703260066748,0.6558494473112605
MetroPT3,VAE,2020-07-15 17:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.09757158406541826,-0.7280277650491245,0.44097573401942686
MetroPT3,VAE,2020-07-15 18:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.13762194518985035,-0.7488881165436732,0.32861655541269913
MetroPT3,VAE,2020-07-15 18:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.11260618356668088,-0.7445609329149384,0.3373369445738772
MetroPT3,VAE,2020-07-15 19:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.2622926670919388,-0.5838817241117773,0.6078792420566451
MetroPT3,VAE,2020-07-17 04:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.14756253781903308,0.5343326672088863,-0.8619508647571978
MetroPT3,VAE,2020-07-17 04:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.15828629297759433,-0.5355973592860813,0.8612081639489491
MetroPT3,VAE,2020-07-17 05:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.019026389165115284,-0.7014921929779728,0.5050041958224736
MetroPT3,VAE,2020-07-17 05:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.09538168153156777,-0.7505052797630639,0.38697518168565287
MetroPT3,VAE,2020-07-17 07:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.1002585990160503,0.735656147796003,-0.3994906503950265
MetroPT3,VAE,2020-07-24 23:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.11286876999164408,0.5586030325040892,-0.4169827311520989
MetroPT3,VAE,2020-07-25 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.09314525404581632,0.5369714795614352,-0.45742403207418564
MetroPT3,VAE,2020-07-29 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.09773359949899663,0.5604427887797759,-0.41517170052632674
MetroPT3,VAE,2020-07-29 00:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.16529712882107991,0.1317034137651195,-0.6746534168268119
MetroPT3,VAE,2020-07-29 01:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.09349265609171799,0.06673262044800983,-0.4535891234501812
MetroPT3,VAE,2020-07-31 06:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.47304307289983255,0.7754874306961844,-0.5671820997866824
MetroPT3,VAE,2020-08-03 02:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.0656408399314774,-0.2250816634776501,-0.4198075799378881
MetroPT3,VAE,2020-08-03 05:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.11890418653010967,-0.23723016757222345,-0.4188055817023234
MetroPT3,VAE,2020-08-03 05:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.11204962242880392,-0.25036036626907016,-0.3748113533046485
MetroPT3,VAE,2020-08-03 06:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.13795163999347013,-0.1934205264821117,-0.4187197628055664
MetroPT3,VAE,2020-08-05 08:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5462314532167779,0.6380939504188058,-0.5863563472310955
MetroPT3,VAE,2020-08-07 04:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.11541653466659592,0.6352287456123856,-0.7364682173190812
MetroPT3,VAE,2020-08-08 16:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.24711444446040845,0.8141820968302423,-0.7577030723984478
MetroPT3,VAE,2020-08-08 20:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.08981261574326964,0.7562737231067337,-0.7503065001374062
MetroPT3,VAE,2020-08-09 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.09710091619046357,0.5001925301312012,-0.7413113772182074
MetroPT3,VAE,2020-08-10 11:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.09105766688721058,0.8377715926551963,-0.5492208349452081
MetroPT3,VAE,2020-08-12 23:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.09829613950107553,0.7543020195483087,-0.7383198847630935
MetroPT3,VAE,2020-08-12 23:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.054073732087645064,0.5828885845770896,-0.7686595889170533
MetroPT3,VAE,2020-08-14 23:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.0735567786563913,0.679916221906682,-0.7631725354123888
MetroPT3,VAE,2020-08-15 00:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.06467852233882661,0.6768630812689416,-0.7714327102486769
MetroPT3,VAE,2020-08-15 05:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.0853810055262875,-0.20472393278085155,-0.5331764948106386
MetroPT3,VAE,2020-08-15 08:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.2553300114894198,0.5891209584293248,-0.4694940350845384
MetroPT3,VAE,2020-08-19 00:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.060167681235192734,0.45819201359994355,-0.7656582939671833
MetroPT3,VAE,2020-08-19 11:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.16124442919727242,0.8108749745659488,-0.7587792237140779
MetroPT3,VAE,2020-08-22 12:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.24882074883143884,0.6891220769291305,-0.7330050363023201
MetroPT3,VAE,2020-08-24 06:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.05478984578658927,0.5049571543774309,-0.7669355121483992
MetroPT3,VAE,2020-08-24 10:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.2560866572394622,0.4472979242365794,-0.7751999767408028
MetroPT3,VAE,2020-08-30 08:30:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.09550466814621786,0.5528654575784167,-0.5073264254205264
MetroPT3,VAE,2020-08-30 19:00:00,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.18188411283984296,0.03285298218040771,-0.7153528545005288
