dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
ARAMIS20,IForest,446395,"{""normalise"": true}",0.48138852658036957,0.2826861737648488,0.22371547335094588
ARAMIS20,IForest,446396,"{""normalise"": true}",0.22713404592317613,0.42853450661610515,0.17130030989393114
ARAMIS20,IForest,447150,"{""normalise"": true}",0.27474611674649035,0.5219891025985931,0.28757532197924496
ARAMIS20,IForest,447164,"{""normalise"": true}",0.3712251840514756,0.49757422980206045,0.30396091840308076
ARAMIS20,IForest,447193,"{""normalise"": true}",0.3448784160049347,0.554818706000181,0.49091820199305497
ARAMIS20,IForest,447197,"{""normalise"": true}",0.3943326591470179,0.7115219775118761,0.5304185057678349
ARAMIS20,IForest,513442,"{""normalise"": true}",0.3226828366695595,0.4196703129963045,0.24058042948327885
ARAMIS20,IForest,513454,"{""normalise"": true}",0.23160974539619275,0.5039533148668653,0.27522740172401333
ARAMIS20,IForest,513587,"{""normalise"": true}",0.3658880939635844,0.5087471681343116,0.1307478992506948
ARAMIS20,IForest,513775,"{""normalise"": true}",0.30947987194530635,0.47720195894695644,0.29093034297333364
ARAMIS20,IForest,513792,"{""normalise"": true}",0.405389796906722,0.4734952179068558,0.197040813699759
ARAMIS20,IForest,513839,"{""normalise"": true}",0.3124656263684856,0.3942884975574418,0.3922844778823131
ARAMIS20,IForest,590810,"{""normalise"": true}",0.44928519995985244,0.609635280212928,0.5306490448095682
ARAMIS20,IForest,591850,"{""normalise"": true}",0.35177003408936114,0.6231585713544738,0.2905204399445276
ARAMIS20,IForest,592874,"{""normalise"": true}",0.35485353786598717,0.5281131422726122,0.3844888306262166
ARAMIS20,IForest,593815,"{""normalise"": true}",0.3648225696873761,0.6295278018682752,0.4100131454036668
ARAMIS20,IForest,593866,"{""normalise"": true}",0.3840378893394726,0.4679272341657438,0.4421197692547936
ARAMIS20,IForest,631817,"{""normalise"": true}",0.2829068427935611,0.502347477730149,0.5526991790083187
ARAMIS20,IForest,631820,"{""normalise"": true}",0.30618102136004516,0.6448527199126796,0.4861460244436718
ARAMIS20,IForest,631822,"{""normalise"": true}",0.340753595496051,0.6436598248622172,0.4542797255663822
ARAMIS20,IForest,646702,"{""normalise"": true}",0.29940141651463864,0.5420879709894294,0.37434117244908843
ARAMIS20,IForest,647568,"{""normalise"": true}",0.30051649773083317,0.4682031942692587,0.4649333775398447
ARAMIS20,IForest,647733,"{""normalise"": true}",0.3681862241046703,0.5242327236961463,0.34780562123027814
ARAMIS20,IForest,647859,"{""normalise"": true}",0.25859849451977646,0.5234172333379392,0.224567602219537
